frequency_hz,magnitude_db,phase_degrees
82265.505221,-38.304997,-89.303560
82322.547091,-38.311017,-89.304043
82379.628513,-38.317036,-89.304525
82436.749514,-38.323056,-89.305007
82493.910123,-38.329076,-89.305488
82551.110366,-38.335096,-89.305970
82608.350271,-38.341115,-89.306450
82665.629865,-38.347135,-89.306931
82722.949177,-38.353155,-89.307411
82780.308232,-38.359175,-89.307891
82837.707060,-38.365194,-89.308371
82895.145688,-38.371214,-89.308850
82952.624143,-38.377234,-89.309329
83010.142452,-38.383253,-89.309807
83067.700644,-38.389273,-89.310285
83125.298746,-38.395293,-89.310763
83182.936786,-38.401313,-89.311241
83240.614792,-38.407332,-89.311718
83298.332790,-38.413352,-89.312195
83356.090810,-38.419372,-89.312671
83413.888878,-38.425392,-89.313148
83471.727023,-38.431411,-89.313623
83529.605272,-38.437431,-89.314099
83587.523653,-38.443451,-89.314574
83645.482194,-38.449470,-89.315049
83703.480923,-38.455490,-89.315524
83761.519867,-38.461510,-89.315998
83819.599055,-38.467530,-89.316472
83877.718514,-38.473549,-89.316945
83935.878272,-38.479569,-89.317419
83994.078358,-38.485589,-89.317892
84052.318799,-38.491609,-89.318364
84110.599623,-38.497628,-89.318836
84168.920858,-38.503648,-89.319308
84227.282533,-38.509668,-89.319780
84285.684674,-38.515688,-89.320251
84344.127311,-38.521707,-89.320722
84402.610472,-38.527727,-89.321193
84461.134184,-38.533747,-89.321663
84519.698475,-38.539767,-89.322133
84578.303374,-38.545786,-89.322603
84636.948910,-38.551806,-89.323072
84695.635109,-38.557826,-89.323541
84754.362000,-38.563846,-89.324010
84813.129612,-38.569865,-89.324478
84871.937973,-38.575885,-89.324946
84930.787111,-38.581905,-89.325414
84989.677054,-38.587925,-89.325881
85048.607830,-38.593945,-89.326348
85107.579469,-38.599964,-89.326815
85166.591997,-38.605984,-89.327281
85225.645444,-38.612004,-89.327748
85284.739838,-38.618024,-89.328213
85343.875208,-38.624043,-89.328679
85403.051581,-38.630063,-89.329144
85462.268986,-38.636083,-89.329609
85521.527452,-38.642103,-89.330073
85580.827007,-38.648123,-89.330537
85640.167679,-38.654142,-89.331001
85699.549498,-38.660162,-89.331465
85758.972491,-38.666182,-89.331928
85818.436687,-38.672202,-89.332391
85877.942115,-38.678221,-89.332853
85937.488804,-38.684241,-89.333315
85997.076781,-38.690261,-89.333777
86056.706076,-38.696281,-89.334239
86116.376717,-38.702301,-89.334700
86176.088733,-38.708320,-89.335161
86235.842152,-38.714340,-89.335622
86295.637004,-38.720360,-89.336082
86355.473317,-38.726380,-89.336542
86415.351120,-38.732400,-89.337002
86475.270441,-38.738419,-89.337461
86535.231309,-38.744439,-89.337920
86595.233753,-38.750459,-89.338379
86655.277803,-38.756479,-89.338837
86715.363486,-38.762498,-89.339295
86775.490832,-38.768518,-89.339753
86835.659869,-38.774538,-89.340211
86895.870627,-38.780558,-89.340668
86956.123134,-38.786578,-89.341125
87016.417420,-38.792598,-89.341581
87076.753513,-38.798617,-89.342037
87137.131442,-38.804637,-89.342493
87197.551236,-38.810657,-89.342949
87258.012925,-38.816677,-89.343404
87318.516537,-38.822697,-89.343859
87379.062102,-38.828716,-89.344313
87439.649648,-38.834736,-89.344768
87500.279205,-38.840756,-89.345222
87560.950802,-38.846776,-89.345675
87621.664467,-38.852796,-89.346129
87682.420231,-38.858815,-89.346582
87743.218121,-38.864835,-89.347034
87804.058169,-38.870855,-89.347487
87864.940402,-38.876875,-89.347939
87925.864850,-38.882895,-89.348391
87986.831542,-38.888915,-89.348842
88047.840508,-38.894934,-89.349293
88108.891777,-38.900954,-89.349744
88169.985378,-38.906974,-89.350195
88231.121340,-38.912994,-89.350645
88292.299694,-38.919014,-89.351095
88353.520467,-38.925033,-89.351544
88414.783691,-38.931053,-89.351994
88476.089393,-38.937073,-89.352443
88537.437604,-38.943093,-89.352891
88598.828353,-38.949113,-89.353340
88660.261670,-38.955133,-89.353788
88721.737584,-38.961152,-89.354235
88783.256125,-38.967172,-89.354683
88844.817321,-38.973192,-89.355130
88906.421204,-38.979212,-89.355577
88968.067802,-38.985232,-89.356023
89029.757144,-38.991252,-89.356469
89091.489262,-38.997271,-89.356915
89153.264183,-39.003291,-89.357361
89215.081939,-39.009311,-89.357806
89276.942558,-39.015331,-89.358251
89338.846071,-39.021351,-89.358696
89400.792507,-39.027371,-89.359140
89462.781895,-39.033391,-89.359584
89524.814267,-39.039410,-89.360028
89586.889651,-39.045430,-89.360471
89649.008077,-39.051450,-89.360914
89711.169575,-39.057470,-89.361357
89773.374175,-39.063490,-89.361800
89835.621907,-39.069510,-89.362242
89897.912801,-39.075530,-89.362684
89960.246887,-39.081549,-89.363125
90022.624194,-39.087569,-89.363566
90085.044753,-39.093589,-89.364007
90147.508594,-39.099609,-89.364448
90210.015746,-39.105629,-89.364888
90272.566240,-39.111649,-89.365328
90335.160106,-39.117669,-89.365768
90397.797373,-39.123688,-89.366208
90460.478072,-39.129708,-89.366647
90523.202234,-39.135728,-89.367085
90585.969887,-39.141748,-89.367524
90648.781063,-39.147768,-89.367962
90711.635791,-39.153788,-89.368400
90774.534102,-39.159808,-89.368838
90837.476026,-39.165827,-89.369275
90900.461593,-39.171847,-89.369712
90963.490834,-39.177867,-89.370149
91026.563778,-39.183887,-89.370585
91089.680456,-39.189907,-89.371021
91152.840898,-39.195927,-89.371457
91216.045135,-39.201947,-89.371892
91279.293197,-39.207967,-89.372328
91342.585115,-39.213986,-89.372763
91405.920918,-39.220006,-89.373197
91469.300638,-39.226026,-89.373631
91532.724304,-39.232046,-89.374065
91596.191947,-39.238066,-89.374499
91659.703599,-39.244086,-89.374932
91723.259288,-39.250106,-89.375366
91786.859046,-39.256126,-89.375798
91850.502903,-39.262146,-89.376231
91914.190890,-39.268165,-89.376663
91977.923038,-39.274185,-89.377095
92041.699377,-39.280205,-89.377526
92105.519937,-39.286225,-89.377958
92169.384750,-39.292245,-89.378389
92233.293845,-39.298265,-89.378819
92297.247255,-39.304285,-89.379250
92361.245009,-39.310305,-89.379680
92425.287138,-39.316325,-89.380110
92489.373674,-39.322344,-89.380539
92553.504646,-39.328364,-89.380968
92617.680086,-39.334384,-89.381397
92681.900024,-39.340404,-89.381826
92746.164491,-39.346424,-89.382254
92810.473519,-39.352444,-89.382682
92874.827138,-39.358464,-89.383110
92939.225378,-39.364484,-89.383537
93003.668272,-39.370504,-89.383964
93068.155850,-39.376524,-89.384391
93132.688142,-39.382543,-89.384818
93197.265180,-39.388563,-89.385244
93261.886996,-39.394583,-89.385670
93326.553619,-39.400603,-89.386096
93391.265081,-39.406623,-89.386521
93456.021413,-39.412643,-89.386946
93520.822647,-39.418663,-89.387371
93585.668813,-39.424683,-89.387795
93650.559942,-39.430703,-89.388219
93715.496066,-39.436723,-89.388643
93780.477216,-39.442743,-89.389067
93845.503424,-39.448762,-89.389490
93910.574719,-39.454782,-89.389913
93975.691134,-39.460802,-89.390336
94040.852700,-39.466822,-89.390758
94106.059448,-39.472842,-89.391180
94171.311410,-39.478862,-89.391602
94236.608617,-39.484882,-89.392024
94301.951100,-39.490902,-89.392445
94367.338890,-39.496922,-89.392866
94432.772020,-39.502942,-89.393286
94498.250520,-39.508962,-89.393707
94563.774422,-39.514982,-89.394127
94629.343758,-39.521002,-89.394547
94694.958558,-39.527021,-89.394966
94760.618856,-39.533041,-89.395385
94826.324681,-39.539061,-89.395804
94892.076065,-39.545081,-89.396223
94957.873041,-39.551101,-89.396641
95023.715640,-39.557121,-89.397059
95089.603893,-39.563141,-89.397477
95155.537832,-39.569161,-89.397895
95221.517489,-39.575181,-89.398312
95287.542895,-39.581201,-89.398729
95353.614083,-39.587221,-89.399145
95419.731083,-39.593241,-89.399561
95485.893929,-39.599261,-89.399977
95552.102650,-39.605281,-89.400393
95618.357280,-39.611301,-89.400809
95684.657850,-39.617320,-89.401224
95751.004393,-39.623340,-89.401639
95817.396939,-39.629360,-89.402053
95883.835520,-39.635380,-89.402468
95950.320170,-39.641400,-89.402882
96016.850919,-39.647420,-89.403295
96083.427799,-39.653440,-89.403709
96150.050844,-39.659460,-89.404122
96216.720083,-39.665480,-89.404535
96283.435551,-39.671500,-89.404947
96350.197278,-39.677520,-89.405360
96417.005297,-39.683540,-89.405772
96483.859639,-39.689560,-89.406183
96550.760338,-39.695580,-89.406595
96617.707425,-39.701600,-89.407006
96684.700932,-39.707620,-89.407417
96751.740891,-39.713640,-89.407827
96818.827335,-39.719660,-89.408238
96885.960296,-39.725680,-89.408648
96953.139806,-39.731700,-89.409057
97020.365898,-39.737720,-89.409467
97087.638603,-39.743739,-89.409876
97154.957955,-39.749759,-89.410285
97222.323984,-39.755779,-89.410693
97289.736725,-39.761799,-89.411102
97357.196209,-39.767819,-89.411510
97424.702468,-39.773839,-89.411917
97492.255535,-39.779859,-89.412325
97559.855443,-39.785879,-89.412732
97627.502223,-39.791899,-89.413139
97695.195909,-39.797919,-89.413546
97762.936533,-39.803939,-89.413952
97830.724128,-39.809959,-89.414358
97898.558725,-39.815979,-89.414764
97966.440359,-39.821999,-89.415169
98034.369060,-39.828019,-89.415574
98102.344863,-39.834039,-89.415979
98170.367799,-39.840059,-89.416384
98238.437901,-39.846079,-89.416788
98306.555202,-39.852099,-89.417192
98374.719735,-39.858119,-89.417596
98442.931532,-39.864139,-89.418000
98511.190627,-39.870159,-89.418403
98579.497051,-39.876179,-89.418806
98647.850839,-39.882199,-89.419209
98716.252021,-39.888219,-89.419611
98784.700633,-39.894239,-89.420013
98853.196706,-39.900259,-89.420415
98921.740273,-39.906279,-89.420817
98990.331368,-39.912299,-89.421218
99058.970022,-39.918319,-89.421619
99127.656270,-39.924339,-89.422020
99196.390144,-39.930359,-89.422420
99265.171677,-39.936379,-89.422820
99334.000903,-39.942399,-89.423220
99402.877854,-39.948419,-89.423620
99471.802563,-39.954439,-89.424019
99540.775064,-39.960459,-89.424418
99609.795389,-39.966479,-89.424817
99678.863573,-39.972499,-89.425216
99747.979647,-39.978519,-89.425614
99817.143645,-39.984539,-89.426012
99886.355601,-39.990559,-89.426409
99955.615548,-39.996579,-89.426807
100024.923519,-40.002599,-89.427204
100094.279547,-40.008619,-89.427601
100163.683665,-40.014639,-89.427998
100233.135908,-40.020659,-89.428394
100302.636307,-40.026679,-89.428790
100372.184898,-40.032699,-89.429186
100441.781712,-40.038719,-89.429581
100511.426785,-40.044739,-89.429976
100581.120148,-40.050759,-89.430371
100650.861835,-40.056779,-89.430766
100720.651881,-40.062799,-89.431160
100790.490318,-40.068819,-89.431555
100860.377181,-40.074839,-89.431948
100930.312502,-40.080859,-89.432342
101000.296315,-40.086879,-89.432735
101070.328654,-40.092899,-89.433128
101140.409553,-40.098919,-89.433521
101210.539045,-40.104939,-89.433914
101280.717164,-40.110959,-89.434306
101350.943943,-40.116979,-89.434698
101421.219417,-40.122999,-89.435089
101491.543619,-40.129019,-89.435481
101561.916583,-40.135039,-89.435872
101632.338342,-40.141059,-89.436263
101702.808932,-40.147079,-89.436653
101773.328384,-40.153099,-89.437044
101843.896734,-40.159119,-89.437434
101914.514015,-40.165139,-89.437824
101985.180262,-40.171159,-89.438213
102055.895507,-40.177179,-89.438602
102126.659785,-40.183199,-89.438991
102197.473131,-40.189219,-89.439380
102268.335578,-40.195239,-89.439768
102339.247159,-40.201259,-89.440157
102410.207910,-40.207279,-89.440544
102481.217864,-40.213299,-89.440932
102552.277056,-40.219319,-89.441319
102623.385519,-40.225339,-89.441707
102694.543288,-40.231359,-89.442093
102765.750397,-40.237379,-89.442480
102837.006880,-40.243399,-89.442866
102908.312771,-40.249419,-89.443252
102979.668105,-40.255439,-89.443638
103051.072916,-40.261459,-89.444023
103122.527238,-40.267479,-89.444409
103194.031105,-40.273499,-89.444794
103265.584552,-40.279519,-89.445178
103337.187614,-40.285539,-89.445563
103408.840324,-40.291559,-89.445947
103480.542718,-40.297580,-89.446331
103552.294829,-40.303600,-89.446714
103624.096692,-40.309620,-89.447098
103695.948341,-40.315640,-89.447481
103767.849812,-40.321660,-89.447864
103839.801138,-40.327680,-89.448246
103911.802354,-40.333700,-89.448628
103983.853495,-40.339720,-89.449010
104055.954595,-40.345740,-89.449392
104128.105690,-40.351760,-89.449774
104200.306813,-40.357780,-89.450155
104272.557999,-40.363800,-89.450536
104344.859283,-40.369820,-89.450917
104417.210701,-40.375840,-89.451297
104489.612285,-40.381860,-89.451677
104562.064072,-40.387880,-89.452057
104634.566097,-40.393900,-89.452437
104707.118393,-40.399920,-89.452816
104779.720996,-40.405940,-89.453195
104852.373941,-40.411960,-89.453574
104925.077263,-40.417980,-89.453953
104997.830996,-40.424000,-89.454331
105070.635175,-40.430021,-89.454709
105143.489836,-40.436041,-89.455087
105216.395014,-40.442061,-89.455465
105289.350743,-40.448081,-89.455842
105362.357059,-40.454101,-89.456219
105435.413996,-40.460121,-89.456596
105508.521590,-40.466141,-89.456972
105581.679877,-40.472161,-89.457348
105654.888890,-40.478181,-89.457724
105728.148665,-40.484201,-89.458100
105801.459238,-40.490221,-89.458476
105874.820643,-40.496241,-89.458851
105948.232916,-40.502261,-89.459226
106021.696093,-40.508281,-89.459600
106095.210207,-40.514301,-89.459975
106168.775296,-40.520321,-89.460349
106242.391394,-40.526341,-89.460723
106316.058536,-40.532362,-89.461097
106389.776758,-40.538382,-89.461470
106463.546095,-40.544402,-89.461843
106537.366583,-40.550422,-89.462216
106611.238258,-40.556442,-89.462589
106685.161154,-40.562462,-89.462961
106759.135307,-40.568482,-89.463333
106833.160753,-40.574502,-89.463705
106907.237527,-40.580522,-89.464076
106981.365665,-40.586542,-89.464448
107055.545203,-40.592562,-89.464819
107129.776176,-40.598582,-89.465190
107204.058619,-40.604602,-89.465560
107278.392570,-40.610622,-89.465930
107352.778062,-40.616643,-89.466301
107427.215132,-40.622663,-89.466670
107501.703817,-40.628683,-89.467040
107576.244150,-40.634703,-89.467409
107650.836169,-40.640723,-89.467778
107725.479909,-40.646743,-89.468147
107800.175406,-40.652763,-89.468515
107874.922697,-40.658783,-89.468884
107949.721815,-40.664803,-89.469252
108024.572799,-40.670823,-89.469619
108099.475684,-40.676843,-89.469987
108174.430505,-40.682863,-89.470354
108249.437299,-40.688884,-89.470721
108324.496101,-40.694904,-89.471088
108399.606949,-40.700924,-89.471454
108474.769877,-40.706944,-89.471820
108549.984923,-40.712964,-89.472186
108625.252121,-40.718984,-89.472552
108700.571509,-40.725004,-89.472918
108775.943123,-40.731024,-89.473283
108851.366998,-40.737044,-89.473648
108926.843171,-40.743064,-89.474012
109002.371678,-40.749084,-89.474377
109077.952556,-40.755105,-89.474741
109153.585841,-40.761125,-89.475105
109229.271569,-40.767145,-89.475469
109305.009776,-40.773165,-89.475832
109380.800500,-40.779185,-89.476195
109456.643776,-40.785205,-89.476558
109532.539640,-40.791225,-89.476921
109608.488130,-40.797245,-89.477283
109684.489281,-40.803265,-89.477645
109760.543131,-40.809285,-89.478007
109836.649715,-40.815306,-89.478369
109912.809071,-40.821326,-89.478730
109989.021235,-40.827346,-89.479092
110065.286243,-40.833366,-89.479453
110141.604133,-40.839386,-89.479813
110217.974940,-40.845406,-89.480174
110294.398702,-40.851426,-89.480534
110370.875456,-40.857446,-89.480894
110447.405237,-40.863466,-89.481253
110523.988083,-40.869486,-89.481613
110600.624031,-40.875507,-89.481972
110677.313117,-40.881527,-89.482331
110754.055378,-40.887547,-89.482690
110830.850851,-40.893567,-89.483048
110907.699574,-40.899587,-89.483406
110984.601582,-40.905607,-89.483764
111061.556913,-40.911627,-89.484122
111138.565605,-40.917647,-89.484479
111215.627693,-40.923667,-89.484836
111292.743214,-40.929688,-89.485193
111369.912207,-40.935708,-89.485550
111447.134708,-40.941728,-89.485907
111524.410754,-40.947748,-89.486263
111601.740382,-40.953768,-89.486619
111679.123630,-40.959788,-89.486974
111756.560534,-40.965808,-89.487330
111834.051132,-40.971828,-89.487685
111911.595461,-40.977848,-89.488040
111989.193558,-40.983869,-89.488395
112066.845461,-40.989889,-89.488749
112144.551206,-40.995909,-89.489103
112222.310832,-41.001929,-89.489457
112300.124376,-41.007949,-89.489811
112377.991874,-41.013969,-89.490165
112455.913365,-41.019989,-89.490518
112533.888885,-41.026009,-89.490871
112611.918473,-41.032030,-89.491224
112690.002165,-41.038050,-89.491576
112768.140000,-41.044070,-89.491929
112846.332014,-41.050090,-89.492281
112924.578246,-41.056110,-89.492632
113002.878733,-41.062130,-89.492984
113081.233512,-41.068150,-89.493335
113159.642622,-41.074170,-89.493686
113238.106099,-41.080191,-89.494037
113316.623982,-41.086211,-89.494388
113395.196309,-41.092231,-89.494738
113473.823116,-41.098251,-89.495088
113552.504442,-41.104271,-89.495438
113631.240325,-41.110291,-89.495787
113710.030803,-41.116311,-89.496137
113788.875912,-41.122332,-89.496486
113867.775692,-41.128352,-89.496835
113946.730180,-41.134372,-89.497183
114025.739414,-41.140392,-89.497532
114104.803433,-41.146412,-89.497880
114183.922273,-41.152432,-89.498228
114263.095973,-41.158452,-89.498575
114342.324571,-41.164473,-89.498923
114421.608105,-41.170493,-89.499270
114500.946614,-41.176513,-89.499617
114580.340135,-41.182533,-89.499964
114659.788706,-41.188553,-89.500310
114739.292366,-41.194573,-89.500656
114818.851153,-41.200593,-89.501002
114898.465105,-41.206613,-89.501348
114978.134260,-41.212634,-89.501694
115057.858656,-41.218654,-89.502039
115137.638333,-41.224674,-89.502384
115217.473328,-41.230694,-89.502729
115297.363680,-41.236714,-89.503073
115377.309426,-41.242734,-89.503418
115457.310606,-41.248755,-89.503762
115537.367257,-41.254775,-89.504105
115617.479419,-41.260795,-89.504449
115697.647130,-41.266815,-89.504792
115777.870428,-41.272835,-89.505136
115858.149352,-41.278855,-89.505478
115938.483940,-41.284875,-89.505821
116018.874231,-41.290896,-89.506163
116099.320264,-41.296916,-89.506506
116179.822077,-41.302936,-89.506848
116260.379709,-41.308956,-89.507189
116340.993199,-41.314976,-89.507531
116421.662585,-41.320996,-89.507872
116502.387906,-41.327017,-89.508213
116583.169201,-41.333037,-89.508554
